4110i	effect	0.5797762732892232	cause	0.4202237267107768
4110j	effect	0.05341306130417966	cause	0.9465869386958203
4111i	effect	0.5797762732892232	cause	0.4202237267107768
4111j	effect	0.05341306130417966	cause	0.9465869386958203
4112i	effect	0.5797762732892232	cause	0.4202237267107768
4112j	effect	0.05341306130417966	cause	0.9465869386958203
4113i	effect	0.5797762732892232	cause	0.4202237267107768
4113j	effect	0.5797762732892232	cause	0.4202237267107768
4114i	effect	0.5797762732892232	cause	0.4202237267107768
4114j	effect	0.5797762732892232	cause	0.4202237267107768
4115i	effect	0.5797762732892232	cause	0.4202237267107768
4115j	effect	0.69444760417875	cause	0.30555239582125
4116i	effect	0.5797762732892232	cause	0.4202237267107768
4116j	effect	0.69444760417875	cause	0.30555239582125
4117i	effect	0.5797762732892232	cause	0.4202237267107768
4117j	effect	0.69444760417875	cause	0.30555239582125
4118i	effect	0.5797762732892232	cause	0.4202237267107768
4118j	effect	0.69444760417875	cause	0.30555239582125
4119i	effect	0.5797762732892232	cause	0.4202237267107768
4119j	effect	0.69444760417875	cause	0.30555239582125
4120i	effect	0.5797762732892232	cause	0.4202237267107768
4120j	effect	0.69444760417875	cause	0.30555239582125
4121i	effect	0.5797762732892232	cause	0.4202237267107768
4121j	effect	0.5797762732892232	cause	0.4202237267107768
4122i	effect	0.5797762732892232	cause	0.4202237267107768
4122j	effect	0.9996016063411247	cause	3.983936588753329E-4
4123i	effect	0.5797762732892232	cause	0.4202237267107768
4123j	effect	0.5797762732892232	cause	0.4202237267107768
4124i	effect	0.5797762732892232	cause	0.4202237267107768
4124j	effect	0.5797762732892232	cause	0.4202237267107768
4125i	effect	0.5797762732892232	cause	0.4202237267107768
4125j	effect	1.3376088752377565E-17	cause	1.0
4126i	effect	0.5797762732892232	cause	0.4202237267107768
4126j	effect	1.3376088752377565E-17	cause	1.0
4127i	effect	0.5797762732892232	cause	0.4202237267107768
4127j	effect	0.5797762732892232	cause	0.4202237267107768
4128i	effect	0.5797762732892232	cause	0.4202237267107768
4128j	effect	0.5797762732892232	cause	0.4202237267107768
4129i	effect	0.5797762732892232	cause	0.4202237267107768
4129j	effect	0.5797762732892232	cause	0.4202237267107768
4130i	effect	0.5797762732892232	cause	0.4202237267107768
4130j	effect	0.5797762732892232	cause	0.4202237267107768
4131i	effect	0.5797762732892232	cause	0.4202237267107768
4131j	effect	0.5797762732892232	cause	0.4202237267107768
4132i	effect	0.5797762732892232	cause	0.4202237267107768
4132j	effect	0.5797762732892232	cause	0.4202237267107768
4133i	effect	0.5797762732892232	cause	0.4202237267107768
4133j	effect	0.5797762732892232	cause	0.4202237267107768
4134i	effect	0.5797762732892232	cause	0.4202237267107768
4134j	effect	0.5797762732892232	cause	0.4202237267107768
4135i	effect	0.5797762732892232	cause	0.4202237267107768
4135j	effect	0.5797762732892232	cause	0.4202237267107768
4136i	effect	0.5797762732892232	cause	0.4202237267107768
4136j	effect	0.9890777459838219	cause	0.010922254016178032
4137i	effect	0.5797762732892232	cause	0.4202237267107768
4137j	effect	0.9906861763425533	cause	0.00931382365744673
4138i	effect	0.5797762732892232	cause	0.4202237267107768
4138j	effect	1.00402135521842E-9	cause	0.9999999989959787
4139i	effect	0.5797762732892232	cause	0.4202237267107768
4139j	effect	3.079766978444688E-5	cause	0.9999692023302156
4140i	effect	0.5797762732892232	cause	0.4202237267107768
4140j	effect	0.5797762732892232	cause	0.4202237267107768
4141i	effect	0.5797762732892232	cause	0.4202237267107768
4141j	effect	0.5797762732892232	cause	0.4202237267107768
4142i	effect	0.5797762732892232	cause	0.4202237267107768
4142j	effect	4.717293261190952E-10	cause	0.9999999995282707
4143i	effect	0.5797762732892232	cause	0.4202237267107768
4143j	effect	0.6317986871006749	cause	0.36820131289932506
4144i	effect	0.5797762732892232	cause	0.4202237267107768
4144j	effect	0.7715798940774932	cause	0.2284201059225069
4145i	effect	0.5797762732892232	cause	0.4202237267107768
4145j	effect	0.7715798940774932	cause	0.2284201059225069
4146i	effect	0.5797762732892232	cause	0.4202237267107768
4146j	effect	0.7715798940774932	cause	0.2284201059225069
4147i	effect	0.5797762732892232	cause	0.4202237267107768
4147j	effect	0.7715798940774932	cause	0.2284201059225069
4148i	effect	0.5797762732892232	cause	0.4202237267107768
4148j	effect	0.7715798940774932	cause	0.2284201059225069
4149i	effect	0.5797762732892232	cause	0.4202237267107768
4149j	effect	0.750405843826096	cause	0.249594156173904
4150i	effect	0.5797762732892232	cause	0.4202237267107768
4150j	effect	0.779319557375019	cause	0.220680442624981
4151i	effect	0.5797762732892232	cause	0.4202237267107768
4151j	effect	0.5797762732892232	cause	0.4202237267107768
4152i	effect	0.5797762732892232	cause	0.4202237267107768
4152j	effect	1.0	cause	1.8254988872767703E-36
4153i	effect	0.5797762732892232	cause	0.4202237267107768
4153j	effect	1.0	cause	6.772285930847204E-31
4154i	effect	0.5797762732892232	cause	0.4202237267107768
4154j	effect	1.0	cause	6.772285930847204E-31
4155i	effect	0.5797762732892232	cause	0.4202237267107768
4155j	effect	6.40376486096205E-12	cause	0.9999999999935962
4156i	effect	0.5797762732892232	cause	0.4202237267107768
4156j	effect	1.0903738769844212E-11	cause	0.9999999999890963
4157i	effect	0.5797762732892232	cause	0.4202237267107768
4157j	effect	0.5797762732892232	cause	0.4202237267107768
4158i	effect	0.5797762732892232	cause	0.4202237267107768
4158j	effect	0.5797762732892232	cause	0.4202237267107768
4159i	effect	0.5797762732892232	cause	0.4202237267107768
4159j	effect	0.9944845827775715	cause	0.005515417222428591
4160i	effect	0.5797762732892232	cause	0.4202237267107768
4160j	effect	0.0013778769358725146	cause	0.9986221230641275
4161i	effect	0.5797762732892232	cause	0.4202237267107768
4161j	effect	2.5733941127736486E-22	cause	1.0
4162i	effect	0.5797762732892232	cause	0.4202237267107768
4162j	effect	0.9930602162348989	cause	0.006939783765101077
4163i	effect	0.5797762732892232	cause	0.4202237267107768
4163j	effect	0.7242346509632129	cause	0.275765349036787
4164i	effect	0.5797762732892232	cause	0.4202237267107768
4164j	effect	0.526551248307136	cause	0.473448751692864
4165i	effect	0.5797762732892232	cause	0.4202237267107768
4165j	effect	0.526551248307136	cause	0.473448751692864
4166i	effect	0.5797762732892232	cause	0.4202237267107768
4166j	effect	0.020105231342908602	cause	0.9798947686570914
4167i	effect	0.5797762732892232	cause	0.4202237267107768
4167j	effect	7.855775797389499E-18	cause	1.0
4168i	effect	0.5797762732892232	cause	0.4202237267107768
4168j	effect	0.5797762732892232	cause	0.4202237267107768
4169i	effect	0.5797762732892232	cause	0.4202237267107768
4169j	effect	0.6184047206278332	cause	0.3815952793721667
4170i	effect	0.5797762732892232	cause	0.4202237267107768
4170j	effect	0.69444760417875	cause	0.30555239582125
4171i	effect	0.5797762732892232	cause	0.4202237267107768
4171j	effect	0.69444760417875	cause	0.30555239582125
4172i	effect	0.5797762732892232	cause	0.4202237267107768
4172j	effect	7.555173542447115E-20	cause	1.0
4173i	effect	0.5797762732892232	cause	0.4202237267107768
4173j	effect	0.5797762732892232	cause	0.4202237267107768
4174i	effect	0.5797762732892232	cause	0.4202237267107768
4174j	effect	0.7715798940774932	cause	0.2284201059225069
4175i	effect	0.5797762732892232	cause	0.4202237267107768
4175j	effect	6.003850205221777E-6	cause	0.9999939961497947
4176i	effect	0.5797762732892232	cause	0.4202237267107768
4176j	effect	0.5797762732892232	cause	0.4202237267107768
4177i	effect	0.5797762732892232	cause	0.4202237267107768
4177j	effect	0.9999835308185085	cause	1.646918149139144E-5
4178i	effect	0.5797762732892232	cause	0.4202237267107768
4178j	effect	0.5797762732892232	cause	0.4202237267107768
4179i	effect	0.5797762732892232	cause	0.4202237267107768
4179j	effect	0.5797762732892232	cause	0.4202237267107768
4180i	effect	0.5797762732892232	cause	0.4202237267107768
4180j	effect	0.08752954938600782	cause	0.9124704506139921
4181i	effect	0.5797762732892232	cause	0.4202237267107768
4181j	effect	0.5797762732892232	cause	0.4202237267107768
4182i	effect	0.5797762732892232	cause	0.4202237267107768
4182j	effect	0.5797762732892232	cause	0.4202237267107768
4183i	effect	0.5797762732892232	cause	0.4202237267107768
4183j	effect	0.69444760417875	cause	0.30555239582125
4184i	effect	0.5797762732892232	cause	0.4202237267107768
4184j	effect	1.3376088752377565E-17	cause	1.0
4185i	effect	0.5797762732892232	cause	0.4202237267107768
4185j	effect	0.5797762732892232	cause	0.4202237267107768
4186i	effect	0.5797762732892232	cause	0.4202237267107768
4186j	effect	0.9890777459838219	cause	0.010922254016178032
4187i	effect	0.5797762732892232	cause	0.4202237267107768
4187j	effect	0.9906861763425533	cause	0.00931382365744673
4188i	effect	0.7481779880727002	cause	0.2518220119272998
4188j	effect	0.5797762732892232	cause	0.4202237267107768
4189i	effect	0.7481779880727002	cause	0.2518220119272998
4189j	effect	0.5797762732892232	cause	0.4202237267107768
4190i	effect	0.7481779880727002	cause	0.2518220119272998
4190j	effect	0.5797762732892232	cause	0.4202237267107768
4191i	effect	0.7481779880727002	cause	0.2518220119272998
4191j	effect	0.5797762732892232	cause	0.4202237267107768
4192i	effect	0.7481779880727002	cause	0.2518220119272998
4192j	effect	0.5797762732892232	cause	0.4202237267107768
4193i	effect	0.7481779880727002	cause	0.2518220119272998
4193j	effect	0.5797762732892232	cause	0.4202237267107768
4194i	effect	0.7481779880727002	cause	0.2518220119272998
4194j	effect	0.5797762732892232	cause	0.4202237267107768
4195i	effect	0.7481779880727002	cause	0.2518220119272998
4195j	effect	0.5797762732892232	cause	0.4202237267107768
4196i	effect	0.7481779880727002	cause	0.2518220119272998
4196j	effect	0.5797762732892232	cause	0.4202237267107768
4197i	effect	0.7481779880727002	cause	0.2518220119272998
4197j	effect	0.5797762732892232	cause	0.4202237267107768
4198i	effect	0.7481779880727002	cause	0.2518220119272998
4198j	effect	0.5797762732892232	cause	0.4202237267107768
4199i	effect	0.7481779880727002	cause	0.2518220119272998
4199j	effect	0.5797762732892232	cause	0.4202237267107768
4200i	effect	0.7481779880727002	cause	0.2518220119272998
4200j	effect	0.5797762732892232	cause	0.4202237267107768
4201i	effect	0.7481779880727002	cause	0.2518220119272998
4201j	effect	0.5797762732892232	cause	0.4202237267107768
4202i	effect	0.7481779880727002	cause	0.2518220119272998
4202j	effect	0.5797762732892232	cause	0.4202237267107768
4203i	effect	0.7481779880727002	cause	0.2518220119272998
4203j	effect	2.4274351746617886E-60	cause	1.0
4204i	effect	0.7481779880727002	cause	0.2518220119272998
4204j	effect	0.5797762732892232	cause	0.4202237267107768
4205i	effect	0.7481779880727002	cause	0.2518220119272998
4205j	effect	0.5797762732892232	cause	0.4202237267107768
4206i	effect	0.7481779880727002	cause	0.2518220119272998
4206j	effect	0.5797762732892232	cause	0.4202237267107768
4207i	effect	0.7481779880727002	cause	0.2518220119272998
4207j	effect	0.5797762732892232	cause	0.4202237267107768
4208i	effect	0.7481779880727002	cause	0.2518220119272998
4208j	effect	0.5797762732892232	cause	0.4202237267107768
4209i	effect	0.7481779880727002	cause	0.2518220119272998
4209j	effect	0.5797762732892232	cause	0.4202237267107768
4210i	effect	0.7481779880727002	cause	0.2518220119272998
4210j	effect	0.5797762732892232	cause	0.4202237267107768
4211i	effect	0.7481779880727002	cause	0.2518220119272998
4211j	effect	0.5797762732892232	cause	0.4202237267107768
4212i	effect	0.7481779880727002	cause	0.2518220119272998
4212j	effect	0.5797762732892232	cause	0.4202237267107768
4213i	effect	0.7481779880727002	cause	0.2518220119272998
4213j	effect	0.5797762732892232	cause	0.4202237267107768
4214i	effect	0.7481779880727002	cause	0.2518220119272998
4214j	effect	0.5797762732892232	cause	0.4202237267107768
4215i	effect	0.7481779880727002	cause	0.2518220119272998
4215j	effect	0.9999999999999998	cause	1.4074401659365913E-16
4216i	effect	0.7481779880727002	cause	0.2518220119272998
4216j	effect	0.9999999999999998	cause	2.814880331873188E-16
4217i	effect	0.7481779880727002	cause	0.2518220119272998
4217j	effect	3.965528109371297E-4	cause	0.9996034471890628
4218i	effect	0.7481779880727002	cause	0.2518220119272998
4218j	effect	0.32243929189251164	cause	0.6775607081074883
4219i	effect	0.7481779880727002	cause	0.2518220119272998
4219j	effect	0.5797762732892232	cause	0.4202237267107768
4220i	effect	0.7481779880727002	cause	0.2518220119272998
4220j	effect	0.9999999953531293	cause	4.646870614948044E-9
4221i	effect	0.7481779880727002	cause	0.2518220119272998
4221j	effect	0.5797762732892232	cause	0.4202237267107768
4222i	effect	0.7481779880727002	cause	0.2518220119272998
4222j	effect	3.965528109371297E-4	cause	0.9996034471890628
4223i	effect	0.7481779880727002	cause	0.2518220119272998
4223j	effect	3.965528109371297E-4	cause	0.9996034471890628
4224i	effect	0.7481779880727002	cause	0.2518220119272998
4224j	effect	2.329335537501558E-4	cause	0.9997670664462499
4225i	effect	0.7481779880727002	cause	0.2518220119272998
4225j	effect	0.5797762732892232	cause	0.4202237267107768
4226i	effect	0.7481779880727002	cause	0.2518220119272998
4226j	effect	0.5797762732892232	cause	0.4202237267107768
4227i	effect	0.7481779880727002	cause	0.2518220119272998
4227j	effect	0.5797762732892232	cause	0.4202237267107768
4228i	effect	0.7481779880727002	cause	0.2518220119272998
4228j	effect	0.5797762732892232	cause	0.4202237267107768
4229i	effect	0.7481779880727002	cause	0.2518220119272998
4229j	effect	0.5797762732892232	cause	0.4202237267107768
4230i	effect	0.7481779880727002	cause	0.2518220119272998
4230j	effect	0.5797762732892232	cause	0.4202237267107768
4231i	effect	0.7481779880727002	cause	0.2518220119272998
4231j	effect	0.5797762732892232	cause	0.4202237267107768
4232i	effect	0.7481779880727002	cause	0.2518220119272998
4232j	effect	0.5797762732892232	cause	0.4202237267107768
4233i	effect	0.7481779880727002	cause	0.2518220119272998
4233j	effect	0.5797762732892232	cause	0.4202237267107768
4234i	effect	0.7481779880727002	cause	0.2518220119272998
4234j	effect	0.5797762732892232	cause	0.4202237267107768
4235i	effect	0.7481779880727002	cause	0.2518220119272998
4235j	effect	0.9229759144564281	cause	0.07702408554357186
4236i	effect	0.7481779880727002	cause	0.2518220119272998
4236j	effect	0.5797762732892232	cause	0.4202237267107768
4237i	effect	0.7481779880727002	cause	0.2518220119272998
4237j	effect	0.5797762732892232	cause	0.4202237267107768
4238i	effect	0.7481779880727002	cause	0.2518220119272998
4238j	effect	0.8901447475158001	cause	0.10985525248419996
4239i	effect	0.7481779880727002	cause	0.2518220119272998
4239j	effect	0.5797762732892232	cause	0.4202237267107768
4240i	effect	0.7481779880727002	cause	0.2518220119272998
4240j	effect	0.5797762732892232	cause	0.4202237267107768
4241i	effect	0.7481779880727002	cause	0.2518220119272998
4241j	effect	0.5797762732892232	cause	0.4202237267107768
4242i	effect	0.7481779880727002	cause	0.2518220119272998
4242j	effect	0.6184047206278332	cause	0.3815952793721667
4243i	effect	0.7481779880727002	cause	0.2518220119272998
4243j	effect	0.6184047206278332	cause	0.3815952793721667
4244i	effect	0.7481779880727002	cause	0.2518220119272998
4244j	effect	0.6184047206278332	cause	0.3815952793721667
4245i	effect	0.7481779880727002	cause	0.2518220119272998
4245j	effect	0.6184047206278332	cause	0.3815952793721667
4246i	effect	0.7481779880727002	cause	0.2518220119272998
4246j	effect	0.6184047206278332	cause	0.3815952793721667
4247i	effect	0.7481779880727002	cause	0.2518220119272998
4247j	effect	0.6184047206278332	cause	0.3815952793721667
4248i	effect	0.7481779880727002	cause	0.2518220119272998
4248j	effect	0.5031946897089796	cause	0.4968053102910203
4249i	effect	0.7481779880727002	cause	0.2518220119272998
4249j	effect	0.5031946897089796	cause	0.4968053102910203
4250i	effect	0.7481779880727002	cause	0.2518220119272998
4250j	effect	1.3041875164782474E-52	cause	1.0
4251i	effect	0.7481779880727002	cause	0.2518220119272998
4251j	effect	1.3041875164782474E-52	cause	1.0
4252i	effect	0.7481779880727002	cause	0.2518220119272998
4252j	effect	0.5797762732892232	cause	0.4202237267107768
4253i	effect	0.7481779880727002	cause	0.2518220119272998
4253j	effect	0.5797762732892232	cause	0.4202237267107768
4254i	effect	0.7481779880727002	cause	0.2518220119272998
4254j	effect	0.5797762732892232	cause	0.4202237267107768
4255i	effect	0.7481779880727002	cause	0.2518220119272998
