1260j	Event	0.0877688354773888	Non-Event	0.9122311645226113
1261i	Event	0.9892292011509035	Non-Event	0.010770798849096517
1261j	Event	0.0877688354773888	Non-Event	0.9122311645226113
1262i	Event	0.9892292011509035	Non-Event	0.010770798849096517
1262j	Event	0.0877688354773888	Non-Event	0.9122311645226113
1263i	Event	0.9892292011509035	Non-Event	0.010770798849096517
1263j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1264i	Event	0.9962354140755171	Non-Event	0.003764585924482843
1264j	Event	0.9975873953235926	Non-Event	0.002412604676407227
1265i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1265j	Event	0.887815948496499	Non-Event	0.11218405150350104
1266i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1266j	Event	0.2366250398423815	Non-Event	0.7633749601576185
1267i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1267j	Event	0.008875293412152124	Non-Event	0.9911247065878478
1268i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1268j	Event	0.008875293412152124	Non-Event	0.9911247065878478
1269i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1269j	Event	0.9985500247543727	Non-Event	0.0014499752456272794
1270i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1270j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1271i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1271j	Event	0.9999526181372783	Non-Event	4.73818627217123E-5
1272i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1272j	Event	0.999993140168349	Non-Event	6.8598316509390014E-6
1273i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1273j	Event	0.17097125042530245	Non-Event	0.8290287495746975
1274i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1274j	Event	0.5486918452431502	Non-Event	0.4513081547568498
1275i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1275j	Event	0.9983939175762548	Non-Event	0.001606082423745217
1276i	Event	0.023488368962685746	Non-Event	0.9765116310373143
1276j	Event	0.9999989595610181	Non-Event	1.040438981843204E-6
1277i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1277j	Event	0.2592081194101583	Non-Event	0.7407918805898417
1278i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1278j	Event	0.9998583418645917	Non-Event	1.41658135408402E-4
1279i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1279j	Event	0.887815948496499	Non-Event	0.11218405150350104
1280i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1280j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1281i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1281j	Event	0.9948619876783261	Non-Event	0.005138012321673863
1282i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1282j	Event	0.8375507762772518	Non-Event	0.16244922372274806
1283i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1283j	Event	0.9290224015644805	Non-Event	0.0709775984355196
1284i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1284j	Event	0.008875293412152124	Non-Event	0.9911247065878478
1285i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1285j	Event	0.021135996849276115	Non-Event	0.9788640031507237
1286i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1286j	Event	0.887815948496499	Non-Event	0.11218405150350104
1287i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1287j	Event	0.9899475518358317	Non-Event	0.01005244816416814
1288i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1288j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
1289i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1289j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
1290i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1290j	Event	0.0877688354773888	Non-Event	0.9122311645226113
1291i	Event	0.8321080575010706	Non-Event	0.16789194249892925
1291j	Event	0.9989301606169364	Non-Event	0.0010698393830637079
1292i	Event	0.992410992427983	Non-Event	0.007589007572016878
1292j	Event	0.887815948496499	Non-Event	0.11218405150350104
1293i	Event	0.992410992427983	Non-Event	0.007589007572016878
1293j	Event	0.887815948496499	Non-Event	0.11218405150350104
1294i	Event	0.992410992427983	Non-Event	0.007589007572016878
1294j	Event	1.5058997129375784E-4	Non-Event	0.9998494100287062
1295i	Event	0.992410992427983	Non-Event	0.007589007572016878
1295j	Event	1.5058997129375784E-4	Non-Event	0.9998494100287062
1296i	Event	0.992410992427983	Non-Event	0.007589007572016878
1296j	Event	1.5058997129375784E-4	Non-Event	0.9998494100287062
1297i	Event	0.992410992427983	Non-Event	0.007589007572016878
1297j	Event	1.5058997129375784E-4	Non-Event	0.9998494100287062
1298i	Event	0.992410992427983	Non-Event	0.007589007572016878
1298j	Event	0.940143927929172	Non-Event	0.0598560720708281
1299i	Event	0.992410992427983	Non-Event	0.007589007572016878
1299j	Event	0.940143927929172	Non-Event	0.0598560720708281
1300i	Event	0.992410992427983	Non-Event	0.007589007572016878
1300j	Event	0.46407144021124913	Non-Event	0.5359285597887509
1301i	Event	0.992410992427983	Non-Event	0.007589007572016878
1301j	Event	0.46407144021124913	Non-Event	0.5359285597887509
1302i	Event	0.992410992427983	Non-Event	0.007589007572016878
1302j	Event	0.9940975721501466	Non-Event	0.005902427849853246
1303i	Event	0.992410992427983	Non-Event	0.007589007572016878
1303j	Event	0.9940975721501466	Non-Event	0.005902427849853246
1304i	Event	0.992410992427983	Non-Event	0.007589007572016878
1304j	Event	0.9900992743405634	Non-Event	0.00990072565943644
1305i	Event	0.992410992427983	Non-Event	0.007589007572016878
1305j	Event	0.9900992743405634	Non-Event	0.00990072565943644
1306i	Event	0.992410992427983	Non-Event	0.007589007572016878
1306j	Event	0.008875293412152124	Non-Event	0.9911247065878478
1307i	Event	0.992410992427983	Non-Event	0.007589007572016878
1307j	Event	0.008875293412152124	Non-Event	0.9911247065878478
1308i	Event	0.992410992427983	Non-Event	0.007589007572016878
1308j	Event	0.003069148385124846	Non-Event	0.996930851614875
1309i	Event	0.992410992427983	Non-Event	0.007589007572016878
1309j	Event	0.003069148385124846	Non-Event	0.996930851614875
1310i	Event	0.992410992427983	Non-Event	0.007589007572016878
1310j	Event	0.003069148385124846	Non-Event	0.996930851614875
1311i	Event	0.992410992427983	Non-Event	0.007589007572016878
1311j	Event	0.003069148385124846	Non-Event	0.996930851614875
1312i	Event	0.992410992427983	Non-Event	0.007589007572016878
1312j	Event	0.887815948496499	Non-Event	0.11218405150350104
1313i	Event	0.992410992427983	Non-Event	0.007589007572016878
1313j	Event	0.887815948496499	Non-Event	0.11218405150350104
1314i	Event	0.992410992427983	Non-Event	0.007589007572016878
1314j	Event	0.887815948496499	Non-Event	0.11218405150350104
1315i	Event	0.992410992427983	Non-Event	0.007589007572016878
1315j	Event	0.887815948496499	Non-Event	0.11218405150350104
1316i	Event	0.992410992427983	Non-Event	0.007589007572016878
1316j	Event	0.887815948496499	Non-Event	0.11218405150350104
1317i	Event	0.992410992427983	Non-Event	0.007589007572016878
1317j	Event	0.887815948496499	Non-Event	0.11218405150350104
1318i	Event	0.992410992427983	Non-Event	0.007589007572016878
1318j	Event	0.887815948496499	Non-Event	0.11218405150350104
1319i	Event	0.992410992427983	Non-Event	0.007589007572016878
1319j	Event	0.887815948496499	Non-Event	0.11218405150350104
1320i	Event	0.992410992427983	Non-Event	0.007589007572016878
1320j	Event	0.887815948496499	Non-Event	0.11218405150350104
1321i	Event	0.992410992427983	Non-Event	0.007589007572016878
1321j	Event	0.887815948496499	Non-Event	0.11218405150350104
1322i	Event	0.992410992427983	Non-Event	0.007589007572016878
1322j	Event	0.010439935525283649	Non-Event	0.9895600644747163
1323i	Event	0.992410992427983	Non-Event	0.007589007572016878
1323j	Event	0.010439935525283649	Non-Event	0.9895600644747163
1324i	Event	0.992410992427983	Non-Event	0.007589007572016878
1324j	Event	0.9198747033758669	Non-Event	0.08012529662413319
1325i	Event	0.992410992427983	Non-Event	0.007589007572016878
1325j	Event	0.9198747033758669	Non-Event	0.08012529662413319
1326i	Event	0.992410992427983	Non-Event	0.007589007572016878
1326j	Event	0.887815948496499	Non-Event	0.11218405150350104
1327i	Event	0.992410992427983	Non-Event	0.007589007572016878
1327j	Event	0.887815948496499	Non-Event	0.11218405150350104
1328i	Event	0.992410992427983	Non-Event	0.007589007572016878
1328j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1329i	Event	0.992410992427983	Non-Event	0.007589007572016878
1329j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1330i	Event	0.992410992427983	Non-Event	0.007589007572016878
1330j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
1331i	Event	0.992410992427983	Non-Event	0.007589007572016878
1331j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
1332i	Event	0.992410992427983	Non-Event	0.007589007572016878
1332j	Event	0.9198747033758669	Non-Event	0.08012529662413319
1333i	Event	0.992410992427983	Non-Event	0.007589007572016878
1333j	Event	0.9198747033758669	Non-Event	0.08012529662413319
1334i	Event	0.992410992427983	Non-Event	0.007589007572016878
1334j	Event	0.9730052879785477	Non-Event	0.026994712021452195
1335i	Event	0.992410992427983	Non-Event	0.007589007572016878
1335j	Event	0.9730052879785477	Non-Event	0.026994712021452195
1336i	Event	0.992410992427983	Non-Event	0.007589007572016878
1336j	Event	0.985588219063159	Non-Event	0.014411780936840915
1337i	Event	0.992410992427983	Non-Event	0.007589007572016878
1337j	Event	0.985588219063159	Non-Event	0.014411780936840915
1338i	Event	0.992410992427983	Non-Event	0.007589007572016878
1338j	Event	0.9954399612094382	Non-Event	0.0045600387905618675
1339i	Event	0.992410992427983	Non-Event	0.007589007572016878
1339j	Event	0.9954399612094382	Non-Event	0.0045600387905618675
1340i	Event	0.992410992427983	Non-Event	0.007589007572016878
1340j	Event	0.8375507762772518	Non-Event	0.16244922372274806
1341i	Event	0.992410992427983	Non-Event	0.007589007572016878
1341j	Event	0.8375507762772518	Non-Event	0.16244922372274806
1342i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1342j	Event	0.887815948496499	Non-Event	0.11218405150350104
1343i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1343j	Event	0.887815948496499	Non-Event	0.11218405150350104
1344i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1344j	Event	0.887815948496499	Non-Event	0.11218405150350104
1345i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1345j	Event	0.5550748288910612	Non-Event	0.44492517110893887
1346i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1346j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1347i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1347j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1348i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1348j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1349i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1349j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1350i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1350j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1351i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1351j	Event	0.887815948496499	Non-Event	0.11218405150350104
1352i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1352j	Event	0.887815948496499	Non-Event	0.11218405150350104
1353i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1353j	Event	0.9998737415532171	Non-Event	1.2625844678296742E-4
1354i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1354j	Event	0.887815948496499	Non-Event	0.11218405150350104
1355i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1355j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1356i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1356j	Event	0.9885834366963306	Non-Event	0.011416563303669434
1357i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1357j	Event	0.940143927929172	Non-Event	0.0598560720708281
1358i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1358j	Event	0.887815948496499	Non-Event	0.11218405150350104
1359i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1359j	Event	1.3870141755520368E-5	Non-Event	0.9999861298582445
1360i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1360j	Event	0.8052541600520382	Non-Event	0.19474583994796188
1361i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1361j	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
1362i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1362j	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
1363i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1363j	Event	0.990669760610286	Non-Event	0.009330239389713947
1364i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1364j	Event	0.008875293412152124	Non-Event	0.9911247065878478
1365i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1365j	Event	0.008875293412152124	Non-Event	0.9911247065878478
1366i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1366j	Event	0.003069148385124846	Non-Event	0.996930851614875
1367i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1367j	Event	0.9979725253796298	Non-Event	0.002027474620370298
1368i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1368j	Event	0.74858816793692	Non-Event	0.25141183206308
1369i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1369j	Event	0.887815948496499	Non-Event	0.11218405150350104
1370i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1370j	Event	0.887815948496499	Non-Event	0.11218405150350104
1371i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1371j	Event	0.887815948496499	Non-Event	0.11218405150350104
1372i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1372j	Event	0.9573064827296599	Non-Event	0.0426935172703401
1373i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1373j	Event	0.9447419758689735	Non-Event	0.05525802413102641
1374i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1374j	Event	0.98895840364759	Non-Event	0.011041596352409987
1375i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1375j	Event	0.9742202626090521	Non-Event	0.02577973739094778
1376i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1376j	Event	0.8288642989620494	Non-Event	0.17113570103795073
1377i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1377j	Event	0.9800951956852556	Non-Event	0.01990480431474444
1378i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1378j	Event	0.9326813541564635	Non-Event	0.06731864584353639
1379i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1379j	Event	0.9967842787913952	Non-Event	0.003215721208604907
1380i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1380j	Event	0.9998477687270856	Non-Event	1.5223127291445464E-4
1381i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1381j	Event	0.9998581848582634	Non-Event	1.4181514173661861E-4
1382i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1382j	Event	0.0011378979315683551	Non-Event	0.9988621020684317
1383i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1383j	Event	0.9326813541564635	Non-Event	0.06731864584353639
1384i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1384j	Event	0.7563294319117206	Non-Event	0.24367056808827933
1385i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1385j	Event	0.7563294319117206	Non-Event	0.24367056808827933
1386i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1386j	Event	0.9999999983743879	Non-Event	1.6256120994518592E-9
1387i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1387j	Event	0.9999999983743879	Non-Event	1.6256120994518592E-9
1388i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1388j	Event	0.42809474405735626	Non-Event	0.5719052559426437
1389i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1389j	Event	0.23662503984238026	Non-Event	0.7633749601576199
1390i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1390j	Event	0.9537531163020693	Non-Event	0.04624688369793065
1391i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1391j	Event	0.9537531163020693	Non-Event	0.04624688369793065
1392i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1392j	Event	0.43494246877664294	Non-Event	0.5650575312233571
1393i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1393j	Event	0.9999989595610181	Non-Event	1.040438981843204E-6
1394i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1394j	Event	0.887815948496499	Non-Event	0.11218405150350104
1395i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1395j	Event	1.1056493919003097E-4	Non-Event	0.9998894350608101
1396i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1396j	Event	0.0877688354773888	Non-Event	0.9122311645226113
1397i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1397j	Event	0.0877688354773888	Non-Event	0.9122311645226113
1398i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1398j	Event	0.887815948496499	Non-Event	0.11218405150350104
1399i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1399j	Event	0.887815948496499	Non-Event	0.11218405150350104
1400i	Event	0.19497737504204146	Non-Event	0.8050226249579585
1400j	Event	0.9742202626090521	Non-Event	0.02577973739094778
1401i	Event	0.2592081194101583	Non-Event	0.7407918805898417
1401j	Event	0.887815948496499	Non-Event	0.11218405150350104
1402i	Event	0.2592081194101583	Non-Event	0.7407918805898417
1402j	Event	0.8321080575010706	Non-Event	0.16789194249892925
1403i	Event	0.2592081194101583	Non-Event	0.7407918805898417
1403j	Event	0.9948619876783261	Non-Event	0.005138012321673863
1404i	Event	0.2592081194101583	Non-Event	0.7407918805898417
1404j	Event	0.9824993095755461	Non-Event	0.017500690424454034
1405i	Event	0.2592081194101583	Non-Event	0.7407918805898417
1405j	Event	0.003069148385124846	Non-Event	0.996930851614875
1406i	Event	0.2592081194101583	Non-Event	0.7407918805898417
1406j	Event	0.021135996849276115	Non-Event	0.9788640031507237
1407i	Event	0.2592081194101583	Non-Event	0.7407918805898417
